# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6406689261624919,3.1156836889856123,4.501272744833278,0.11569213525454462,1.9220067784874761,3.000000000000011,-0.0003547028294156127,0.0,-0.039129019232583113,0.0
 0.650475190786111,3.134675601842034,4.501310966331412,0.11530842573748723,1.9514255723583334,2.999999999999989,-0.0003579444589393639,0.0,-0.0400926059894849,0.0
 0.6602461541134585,3.153886078492766,4.501349496345702,0.11491668235466618,1.9807384623403759,3.0,-0.00036112136877697294,0.0,-0.04105580700944392,0.0
 0.6699817449696441,3.173311871548105,4.501388322697876,0.11451697981535172,2.009945234908933,3.0000000000000226,-0.00036422024544673965,0.0,-0.042019799128989115,0.0
 0.6796818907425506,3.192949733618348,4.501427433209668,0.11410938163845227,2.0390456722276524,3.000000000000023,-0.0003672697351385802,0.0,-0.04298570586575524,0.0
 0.6893465174470255,3.2127964173137933,4.501466815702806,0.1136939408376314,2.068039552341077,3.0,-0.00037027573896423007,0.0,-0.043954597615924795,0.0
 0.6989755497825962,3.2328486752447385,4.501506457999023,0.11327070059589066,2.096926649347789,2.999999999999977,-0.00037325280155390205,0.0,-0.0449275028844526,0.0
 0.708568911185387,3.253103260021481,4.501546347920049,0.11283969482379518,2.1257067335561612,2.999999999999977,-0.0003762137305681554,0.0,-0.04590541238196638,0.0
 0.7181265238748304,3.2735569242543185,4.501586473287613,0.11240094867189916,2.1543795716244913,2.999999999999977,-0.00037916140055754274,0.0,-0.04688928040084588,0.0
 0.7276483088957014,3.294206420553548,4.501626821923448,0.11195447902413896,2.1829449266871044,3.0000000000000115,-0.0003821067144432845,0.0,-0.04788003467265035,0.0
 0.7371341861559378,3.3150485015294677,4.501667381649284,0.11150029489201835,2.2114025584678134,2.9999999999999765,-0.000385043639951592,0.0,-0.04887857535800795,0.0
 0.746584074460656,3.3360799197923745,4.501708140286851,0.11103839781439143,2.2397522233819678,2.9999999999999885,-0.00038799755882432016,0.0,-0.049885781807234075,0.0
 0.7559978915427326,3.357297427952567,4.501749085657881,0.11056878218946173,2.2679936746281975,3.0,-0.00039097606611399375,0.0,-0.05090251488771331,0.0
 0.7653755540902688,3.378697778620342,4.501790205584103,0.11009143558202382,2.296126662270806,2.9999999999999645,-0.0003939717562692816,0.0,-0.05192961904868676,0.0
 0.7747169777712345,3.4002777244059965,4.50183148788725,0.10960633900889889,2.3241509333137027,2.999999999999976,-0.00039699207643356253,0.0,-0.05296792799958316,0.0
 0.7840220772555422,3.4220340179198288,4.501872920389051,0.10911346716938512,2.3520662317666257,2.999999999999988,-0.00040006369555738126,0.0,-0.05401826383717131,0.0
 0.7932907662347851,3.4439634117721365,4.501914490911237,0.10861278868267969,2.379872298704355,3.000000000000036,-0.0004031585474229231,0.0,-0.055081442835721334,0.0
 0.8025229574398429,3.4660626585732173,4.501956187275538,0.10810426627056985,2.4075688723195285,3.000000000000036,-0.0004063083816563368,0.0,-0.05615827378828206,0.0
 0.8117185626565399,3.488328510933368,4.501997997303687,0.10758785695516164,2.435155687969619,2.9999999999999636,-0.0004095049176164363,0.0,-0.05724956698519968,0.0
 0.8208774927395206,3.510757721462887,4.502039908817413,0.10706351217386327,2.462632478218561,2.9999999999999636,-0.0004127586321575828,0.0,-0.05835612806360975,0.0
 0.8299996576244907,3.5333470427720717,4.502081909638447,0.1065311779516186,2.489998972873471,2.999999999999988,-0.00041607320105927626,0.0,-0.05947876529487238,0.0
 0.839084966338956,3.5560932274712185,4.5021239875885195,0.10599079500695945,2.517254899016867,3.0,-0.00041944642910868405,0.0,-0.060618291472391284,0.0
 0.8481333270115817,3.578993028170627,4.502166130489361,0.1054422988423589,2.5443999810347444,3.0000000000000244,-0.00042288729525866587,0.0,-0.06177552279857762,0.0
 0.8571446468802746,3.602043197480593,4.5022083261627035,0.10488561984636519,2.571433940640823,2.9999999999999876,-0.00042640391603448476,0.0,-0.06295128317609253,0.0
 0.866118832299093,3.6252404880114146,4.5022505624302775,0.10432068335879038,2.5983564968972783,3.0000000000000124,-0.00042999339572936203,0.0,-0.06414640641065456,0.0
 0.875055788744066,3.648581652373389,4.502292827113812,0.10374740971859683,2.6251673662321973,3.0000000000000124,-0.0004336532416959072,0.0,-0.06536173326872556,0.0
 0.8839554208180053,3.672063443176815,4.502335108035039,0.10316571434079022,2.651866262454015,2.9999999999999876,-0.0004374007619271892,0.0,-0.06659812075241585,0.0
 0.8928176322543793,3.695682613031989,4.502377393015689,0.10257550771341714,2.678452896763137,3.0000000000000124,-0.0004412374084140908,0.0,-0.06785643665232012,0.0
 0.9016423259203168,3.7194359145492086,4.502419669877494,0.10197669544669832,2.7049269777609495,2.9999999999999747,-0.0004451553560573669,0.0,-0.06913756533338332,0.0
 0.9104294038187973,3.743320100338772,4.502461926442183,0.1013691782744026,2.7312882114563912,3.0000000000000124,-0.00044917915610392196,0.0,-0.07044240814862497,0.0
 0.9191787670900825,3.7673319230109765,4.502504150531487,0.10075285205580614,2.7575363012702465,2.9999999999999747,-0.0004532915737543371,0.0,-0.07177188460152717,0.0
 0.927890316012437,3.7914681351761192,4.502546329967136,0.10012760777185035,2.78367094803731,2.999999999999987,-0.0004575071133094704,0.0,-0.0731269339633502,0.0
 0.9365639500021836,3.8157254894444983,4.502588452570863,0.09949333151185988,2.8096918500065495,2.9999999999999742,-0.00046182230067433214,0.0,-0.07450851985543101,0.0
 0.9451995676131307,3.8401007384264108,4.5026305061643965,0.09884990442563071,2.8355987028393908,2.999999999999987,-0.0004662545116885413,0.0,-0.07591762608934592,0.0
 0.9537970665354116,3.864590634732155,4.502672478569469,0.09819720271714544,2.861391199606233,2.9999999999999614,-0.00047079172814563957,0.0,-0.077355264682635,0.0
 0.9623563435937643,3.8891919309720273,4.50271435760781,0.09753509757480457,2.887069030781291,3.0,-0.000475450414372434,0.0,-0.07882247272571972,0.0
 0.9708772947452876,3.913901379756326,4.502756131101151,0.09686345513506643,2.912631884235861,3.000000000000013,-0.0004802228410197728,0.0,-0.08032031733632654,0.0
 0.9793598150766956,3.938715733695349,4.502797786871222,0.0961821364102359,2.9380794452300854,3.000000000000039,-0.00048512070569608253,0.0,-0.08184989501036545,0.0
 0.9878037988010974,3.9636317453993932,4.502839312739754,0.09549099722892437,2.9634113964032904,2.9999999999999605,-0.0004901475407391505,0.0,-0.08341233667549261,0.0
 0.9962091392543265,3.9886461674787563,4.502880696528477,0.0947898881411675,2.9886274177629777,2.999999999999974,-0.0004953067128674895,0.0,-0.08500880473399473,0.0
 1.0045757288908372,4.0137557525437355,4.502921926059123,0.0940786543564679,3.0137271866725097,2.9999999999999867,-0.0005006014476069031,0.0,-0.08664050164289636,0.0
 1.0129034592791892,4.03895725320463,4.502962989153422,0.09335713561807428,3.0387103778375657,3.0,-0.0005060348518231307,0.0,-0.0883086643819744,0.0
 1.0211922210971345,4.064247422071735,4.503003873633107,0.09262516613255123,3.0635766632914017,3.0000000000000266,-0.0005116166085327719,0.0,-0.090014574909564,0.0
 1.0294419041263265,4.089623011755349,4.503044567319904,0.09188257442153987,3.088325712378978,3.0,-0.0005173426965234305,0.0,-0.09175955236815254,0.0
