# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.7649380250811242,2.7765358132924565,3.446582634712601,-0.3004587117339529,1.6935988837593505,3.0000000000000515,0.0016779188195395458,0.0,0.16323260658124691,0.0
 1.769236801559882,2.783843835541516,3.4465444006417316,-0.2997570112442151,1.706495213195624,2.9999999999999485,0.0018400732301270596,0.0,0.18036929480001043,0.0
 1.7735137526014233,2.791169770740815,3.446506171493106,-0.29898558060095815,1.7193260663202476,3.0,0.002000743479721162,0.0,0.19759158862499168,0.0
 1.7777690641627297,2.7985131009224493,3.446467959337786,-0.2981447668294653,1.732092001004167,3.0,0.0021600582704013865,0.0,0.21490664077318042,0.0
 1.7820029143294172,2.8058733081185143,3.446429776246835,-0.29723488431260553,1.7447935515042292,3.0,0.0023181181407885922,0.0,0.2323216861513669,0.0
 1.7862154736671652,2.813249874361105,3.4463916342913157,-0.29625621542424724,1.7574312295174734,3.000000000000053,0.0024750394764440978,0.0,0.24984406079600655,0.0
 1.7904069055533596,2.8206422816823173,3.4463535455422916,-0.2952090110612506,1.770005525176057,3.000000000000053,0.0026309488854527356,0.0,0.26748118897268314,0.0
 1.7945773664902556,2.828050012114246,3.446315522070824,-0.2940934912112855,1.7825169079867447,2.9999999999999467,0.0027859551952139293,0.0,0.2852406149786781,0.0
 1.7987270064008756,2.8354725476889864,3.4462775759479776,-0.29290984537124015,1.7949658277186047,3.0,0.002940165719794446,0.0,0.30312997523585755,0.0
 1.802855968908759,2.842909370438634,3.4462397192448138,-0.29165823306847566,1.8073527152422557,3.0000000000001075,0.0030936754794726883,0.0,0.3211570381428669,0.0
 1.8069643916026024,2.8503599623952844,3.446201964032396,-0.290338784204682,1.8196779833237857,3.000000000000054,0.003246601056893772,0.0,0.3393296847962187,0.0
 1.8110524062867437,2.857823805591033,3.446164322381787,-0.28895159947047,1.8319420273762095,2.999999999999946,0.0033990456192651425,0.0,0.3576559295983364,0.0
 1.8151201392183829,2.865300382057974,3.4461268063640498,-0.28749675066744684,1.8441452261711269,2.9999999999999454,0.003551101884399619,0.0,0.37614392154497545,0.0
 1.8191677113323645,2.8727891738282048,3.4460894280502465,-0.2859742810197577,1.8562879425130714,2.9999999999998903,0.003702872127113149,0.0,0.3948019561401809,0.0
 1.8231952384542767,2.880289662933819,3.4460521995114406,-0.28438420543361914,1.8683705238788078,3.0,0.003854457436276126,0.0,0.4136384747445394,0.0
 1.8272028315025912,2.887801331406912,3.4460151328186948,-0.2827265107577175,1.8803933030237516,3.0000000000000555,0.004005953754701878,0.0,0.4326620805427075,0.0
 1.8311905966804927,2.8953236612795803,3.445978240043072,-0.2810011559791309,1.8923565985574562,3.0000000000000555,0.00415745280989345,0.0,0.4518815425667156,0.0
 1.8351586356580163,2.902856134583918,3.4459415332556347,-0.27920807240500267,1.904260715490027,3.0,0.00430905789262983,0.0,0.4713058047243069,0.0
 1.8391070457450664,2.9103982333520215,3.445905024527446,-0.27734716381154395,1.9161059457511775,3.0,0.004460852666207121,0.0,0.4909439947721713,0.0
 1.8430359200558462,2.917949439615986,3.445868725929569,-0.275418306562452,1.9278925686835164,2.9999999999999436,0.0046129395487851995,0.0,0.5108054331381005,0.0
 1.8469453476651954,2.925509235407906,3.445832649533066,-0.2734213496991363,1.9396208515115643,3.000000000000057,0.004765406105834164,0.0,0.5308996424748124,0.0
 1.8508354137573038,2.9330771027598774,3.4457968074089997,-0.2713561150016326,1.9512910497878895,3.0,0.004918350300673716,0.0,0.5512363573015826,0.0
 1.8547061997672254,2.9406525237039958,3.4457612116284335,-0.2692223970216294,1.9629034078176542,2.9999999999999427,0.005071856773758356,0.0,0.5718255343046336,0.0
 1.8585577835156033,2.948234980272356,3.44572587426243,-0.2670199630867942,1.974458159062788,3.0000000000000577,0.00522602635392902,0.0,0.5926773636272262,0.0
 1.8623902393369824,2.9558239544970535,3.4456908073820522,-0.26474855327436136,1.9859555265269255,3.0,0.005380947033986672,0.0,0.6138022755427441,0.0
 1.8662036382020608,2.963418928410184,3.445656023058363,-0.26240788037342416,1.9973957231221606,3.0,0.00553671593693059,0.0,0.6352109605377697,0.0
 1.869998047834212,2.9710193840438426,3.4456215333624245,-0.2599976297863117,2.008778952018614,3.0,0.005693415822577498,0.0,0.6569143724291177,0.0
 1.8737735328205902,2.9786248034301246,3.4455873503653,-0.25751745943586946,2.020105406977749,3.0,0.0058511522070099084,0.0,0.6789237451734037,0.0
 1.8775301547181045,2.9862346686011247,3.4455534861380523,-0.2549669996280087,2.031375272670292,3.000000000000059,0.006010013585727889,0.0,0.7012506055744405,0.0
 1.881267972154539,2.99384846158894,3.4455199527517446,-0.2523458528871823,2.042588724979595,2.9999999999999405,0.006170091637771387,0.0,0.7239067821892855,0.0
 1.8849870409250682,3.001465664425664,3.445486762277439,-0.2496535937807678,2.053745931291183,3.0000000000000595,0.006331490789277364,0.0,0.7469044292123034,0.0
 1.8886874140844174,3.009085759143393,3.4454539267861994,-0.24688976867831153,2.064847050769231,3.00000000000006,0.0064942976703703074,0.0,0.7702560264887451,0.0
 1.8923691420348816,3.016708227774222,3.445421458349087,-0.24405389553657442,2.075892234620624,3.000000000000121,0.0066586140412091205,0.0,0.7939744144236535,0.0
 1.8960322726104233,3.0243325523502467,3.4453893690371666,-0.24114546358290134,2.0868816263472487,2.9999999999999396,0.006824538955281402,0.0,0.8180727808620711,0.0
 1.8996768511570454,3.031958214903562,3.4453576709214992,-0.2381639330761959,2.097815361987115,3.0,0.006992173665219648,0.0,0.8425647156528038,0.0
 1.9033029206096266,3.039584697466264,3.445326376073149,-0.23510873489894457,2.108693570344858,2.9999999999998774,0.007161614919348367,0.0,0.8674641847713316,0.0
 1.9069105215653939,3.047211482070447,3.445295496563178,-0.23197927027686963,2.11951637321216,2.9999999999999383,0.007332968404918746,0.0,0.8927855923305155,0.0
 1.910499692354203,3.0548380507482067,3.4452650444626496,-0.22877491030820724,2.130283885578587,2.999999999999876,0.007506341601801589,0.0,0.9185437550427752,0.0
 1.9140704691057784,3.062463885531639,3.4452350318426257,-0.22549499562239578,2.140996215833313,3.0,0.007681833527765167,0.0,0.9447539660206621,0.0
 1.9176228858140618,3.0700884684528384,3.4452054707741704,-0.22213883584828695,2.151653465958163,3.0,0.007859559720983638,0.0,0.9714319715475745,0.0
 1.9211569743988108,3.0777112815439014,3.4451763733283456,-0.21870570920678042,2.1622557317124103,3.0,0.00803963111621912,0.0,0.9945785785830771,0.0
 1.9246869592097489,3.085331806836922,3.4451477515762146,-0.21519486193109783,2.155371369175732,-1.950252736313888,0.008222156595870164,0.0,1.0130673145680125,0.0
 1.9282300151568184,3.092949526363997,3.44511961758884,-0.21160550775743592,2.1447422013345236,-2.9999999999999374,0.008407252712021213,0.0,1.0307759433501433,0.0
 1.9317891595595975,3.1005639221572197,3.4450919834372846,-0.20793682732814184,2.134064768126186,-3.0,0.00859503941943805,0.0,1.0485641655125688,0.0
 1.9353643911812801,3.1081744762486876,3.445064861192611,-0.20418796756623805,2.1233390732611386,-2.999999999999938,0.00878563633045862,0.0,1.0664401798652818,0.0
 1.9389557098635093,3.1157806706704947,3.4450382629258827,-0.20035804102480803,2.1125651172144515,-2.9999999999998765,0.00897916821403777,0.0,1.0844121956303434,0.0
 1.9425631165538895,3.123381987454737,3.4450122007081623,-0.19644612521516128,2.1017428971433105,-3.000000000000123,0.009175762973656996,0.0,1.1024884549678882,0.0
 1.9461866133347283,3.1309779086335094,3.4449866866105125,-0.19245126184767314,2.090872406800794,-3.0,0.00937554648662687,0.0,1.120677227970152,0.0
 1.9498262034530685,3.138567916238907,3.444961732703996,-0.18837245608290418,2.0799536364457736,-3.0,0.009578659603669704,0.0,1.1389868315509915,0.0
 1.9534818913520766,3.1461514923030265,3.4449373510596755,-0.18420867570567356,2.068986572748749,-3.0,0.00978523583048853,0.0,1.157425629085478,0.0
 1.9571536827038456,3.1537281188579613,3.4449135537486146,-0.17995885029048173,2.057971198693442,-3.0000000000000604,0.009995416621243714,0.0,1.1760020430276634,0.0
 1.960841584443692,3.1612972779358084,3.4448903528418753,-0.17562187030993714,2.0469074934739027,-3.0000000000000604,0.010209349349776159,0.0,1.1947245725552411,0.0
 1.9645456048060088,3.168858451568662,3.4448677604105207,-0.17119658616583222,2.035795432386952,-3.00000000000006,0.010427185507928625,0.0,1.21360178567585,0.0
 1.9682657533617647,3.1764111217886186,3.4448457885256136,-0.16668180723558745,2.0246349867196844,-2.9999999999999405,0.010649076076023948,0.0,1.2326423422977757,0.0
 1.9720020410577201,3.1839547706277727,3.4448244492582174,-0.16207630081854654,2.0134261236318176,-3.000000000000119,0.010875182277585507,0.0,1.2518549928943088,0.0
 1.975754480257459,3.1914888801182197,3.444803754679394,-0.15737879107082126,2.0021688060326013,-3.0,0.011105673550774884,0.0,1.2712486026122354,0.0
 1.9795230847843193,3.1990129322920553,3.444783716860207,-0.1525879578322519,1.9908629924520203,-3.0,0.01134071422076394,0.0,1.290832137593392,0.0
 1.9833078699663278,3.2065264091813743,3.4447643478717183,-0.14770243548542802,1.9795086369059947,-3.0,0.011580482651595489,0.0,1.310614701941734,0.0
 1.9871088526832403,3.2140287928182727,3.4447456597849917,-0.142720811654816,1.9681056887552573,-2.9999999999999414,0.011825162094970294,0.0,1.3306055197933895,0.0
 1.9909260514157976,3.221519565234845,3.4447276646710896,-0.137641625951127,1.9566540925575853,-3.000000000000058,0.012074939285324637,0.0,1.35081396823828,0.0
 1.99475948629732,3.2289982084631874,3.4447103746010748,-0.13246336856683477,1.9451537879130183,-3.0,0.01233000858481314,0.0,1.3712495738964825,0.0
 1.9986091791677572,3.236464204535395,3.4446938016460105,-0.1271844788586154,1.9336047093017064,-3.0000000000000577,0.012590574435835276,0.0,1.3919220232267226,0.0
 2.002475153630337,3.243917035483563,3.4446779578769586,-0.12180334386291855,1.9220067859139678,-2.9999999999998277,0.01285684315023574,0.0,1.4128411860074455,0.0
 2.006357435110945,3.2513561833397864,3.444662855364983,-0.11631829669144146,1.9103599414721435,-3.0,0.013129036068832084,0.0,1.4340171049529313,0.0
 2.010256050920395,3.2587811301361613,3.4446485061811463,-0.11072761493505016,1.8986640940437929,-3.000000000000114,0.013407372396561248,0.0,1.4554600241861584,0.0
 2.014171030319743,3.2661913579047828,3.444634922396511,-0.10502951892378708,1.8869191558457494,-3.0,0.013692091066387477,0.0,1.4771803959441245,0.0
 2.01810240458882,3.2735863486777457,3.44462211608214,-0.0992221699243871,1.8751250330385172,-3.0000000000001696,0.01398343132226893,0.0,1.499188883329667,0.0
 2.0220502070981707,3.280965584487146,3.444610099309096,-0.0933036682887876,1.8632816255104647,-3.0000000000001124,0.014281647767174792,0.0,1.5214963904571246,0.0
 2.026014473384581,3.2883285473650785,3.4445988841484425,-0.08727205144320374,1.851388826651234,-3.000000000000112,0.014587000238269088,0.0,1.544114047472684,0.0
 2.0299952412304143,3.295674719343639,3.4445884826712416,-0.08112529189272473,1.839446523113733,-3.0000000000001674,0.014899762253360779,0.0,1.5670532535435886,0.0
 2.0339925507469747,3.303003582454923,3.444578906948556,-0.07486129500937799,1.8274545945640512,-3.000000000000111,0.015220217161077442,0.0,1.5903256678875817,0.0
 2.038006444462129,3.310314618731025,3.4445701690514494,-0.06847789680599535,1.8154129134185875,-3.000000000000166,0.015548661522154126,0.0,1.613943228234269,0.0
 2.0420369674124523,3.317607310204041,3.4445622810509837,-0.06197286158407834,1.8033213445676177,-3.0,0.015885400337144872,0.0,1.637918173185825,0.0
 2.0460841672401577,3.324881138906066,3.444555255018223,-0.05534387943576511,1.791179745084501,-3.0000000000001097,0.01623075608417802,0.0,1.6622630380093497,0.0
