# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6937934401808228,5.009162485984838,3.7780351819362283,-89.31392553268248,2.0813803205424675,3.000000000000046,-0.007337315265809442,0.0,-0.8772534276111444,0.0
 0.6985555220338655,5.009280850643793,3.768090166704843,-89.31810308531061,2.095666566101596,3.0000000000000466,-0.007482789007545367,0.0,-0.9008042894624427,0.0
 0.7032929233984362,5.0093986633183265,3.7581291852827876,-89.32237055678073,2.109878770195308,3.000000000000047,-0.007630540373084785,0.0,-0.9248387285284873,0.0
 0.7080055901475986,5.009515892071503,3.748153404689368,-89.326729013505,2.1240167704427955,3.000000000000047,-0.007780710112477414,0.0,-0.9493776686113561,0.0
 0.7126934670163343,5.009632504966389,3.738163991943894,-89.33117957911739,2.138080401049003,3.0000000000000475,-0.007933443220147204,0.0,-0.9744427220074007,0.0
 0.7173564976199058,5.009748470066048,3.7281621140656727,-89.33572343535153,2.1520694928597175,3.0,-0.008088883512889762,0.0,-1.0000562383263945,0.0
 0.7219946244708811,5.009863755433547,3.718148938074013,-89.34036182304298,2.1659838734126433,2.999999999999976,-0.008247185683870542,0.0,-1.0262413367030871,0.0
 0.7266077889948944,5.00997832913195,3.708125630988223,-89.34509604317054,2.1798233669846834,3.000000000000048,-0.008408496340126624,0.0,-1.0530219688121767,0.0
 0.7311959315452052,5.010092159224323,3.6980933598276104,-89.34992745807206,2.193587794635616,3.000000000000024,-0.00857297593293382,0.0,-1.080422951945329,0.0
 0.7357589914161166,5.0102052137737285,3.6880532916114843,-89.3548574926877,2.2072769742483502,3.000000000000073,-0.008740783456860348,0.0,-1.1084700267461427,0.0
 0.7402969068553109,5.0103174608432335,3.678006593359152,-89.35988763593595,2.2208907205659334,3.0000000000000244,-0.008912084555638222,0.0,-1.1371899153360339,0.0
 0.7448096150751521,5.010428868495904,3.667954432089922,-89.36501944221442,2.2344288452254566,2.9999999999999263,-0.009087049642379968,0.0,-1.166610374526415,0.0
 0.7492970522630067,5.010539404794803,3.657897974823103,-89.37025453299279,2.2478911567890205,3.000000000000025,-0.009265852269981754,0.0,-1.1967602439712852,0.0
 0.7537591535906285,5.010649037802996,3.647838388578002,-89.37559459846626,2.261277460771886,3.0000000000000497,-0.009448673491879936,0.0,-1.227669530373262,0.0
 0.7581958532226474,5.0107577355835495,3.637776840373928,-89.38104139941991,2.274587559667943,3.00000000000005,-0.00963570008019516,0.0,-1.2593694578133052,0.0
 0.7626070843242058,5.010865466199527,3.627714497230189,-89.38659676914058,2.287821252972618,2.9999999999999747,-0.009827122976932369,0.0,-1.2867925956147086,0.0
 0.7670101608855286,5.010972197713994,3.6176525261660935,-89.39226261545761,2.282863349407232,-1.126008938599194,-0.01002314410891233,0.0,-1.307304720966646,0.0
 0.7714301766677328,5.011077898190017,3.6075920942009496,-89.39804092295643,2.269603302060619,-3.0000000000000253,-0.0102239677916951,0.0,-1.3257849445663514,0.0
 0.7758749641488256,5.011182535690659,3.5975343683540655,-89.40393375528066,2.2562689396173408,-3.000000000000025,-0.010429811443496742,0.0,-1.344563905634644,0.0
 0.7803444447526057,5.011286078278985,3.5874805156447485,-89.40994325757742,2.2428604978060007,-2.999999999999975,-0.01064089460338372,0.0,-1.3636562057834836,0.0
 0.7848385404821588,5.011388494018062,3.5774317030923077,-89.41607165910844,2.2293782106173414,-2.9999999999999507,-0.010857450612228103,0.0,-1.3830767647590332,0.0
 0.7893571739114457,5.011489750970955,3.567389097716051,-89.42232127601294,2.215822310329481,-3.0,-0.01107971974419088,0.0,-1.4028408467143392,0.0
