# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.1138366502079893,2.401505131656595,2.071791983767587,177.46037566542307,-0.7887548649374472,-3.0000000000000147,-0.2011135610342978,0.0,9.099394508433042,0.0
 2.1176344210337326,2.4045193931625817,2.071660111194388,177.49493308041912,-0.8001481774146766,-3.0000000000000147,-0.1948379206085574,0.0,8.942256974663028,0.0
 2.121423679583495,2.407570059549008,2.0715284534842575,177.52881760411455,-0.8115159530639636,-2.9999999999999853,-0.1888252436608907,0.0,8.788927207928356,0.0
 2.1252048788739426,2.410657212505373,2.0713970150221543,177.56205028943694,-0.8228595509353072,-3.0,-0.18306184729012115,0.0,8.639310570004259,0.0
 2.1289784465249313,2.4137809337211733,2.07126580019304,177.59465131233077,-0.8341802538882735,-3.0,-0.17753489144798437,0.0,8.493312861669477,0.0
 2.1327447865835976,2.4169413048859076,2.071134813381876,177.62664001679246,-0.8454792740642716,-3.0000000000000147,-0.17223232308654043,0.0,8.350840711887743,0.0
 2.1365042811880866,2.4201384076890733,2.071004058973621,177.65803495739172,-0.8567577578777397,-3.0000000000000293,-0.16714282076884804,0.0,8.211801842987162,0.0
 2.1402572920875884,2.423372323820168,2.070873541353236,177.688853939213,-0.8680167905762443,-3.0,-0.16225573897945536,0.0,8.076105257398888,0.0
 2.144004162033332,2.42664313496869,2.070743264905683,177.7191140552806,-0.8792574004134747,-3.0,-0.1575610674636519,0.0,7.94366143219292,0.0
 2.1477452160534973,2.4299509228241365,2.0706132340159216,177.74883172181634,-0.8904805624739714,-3.0000000000000298,-0.1530493822900406,0.0,7.814382473531749,0.0
 2.1514807626234846,2.4332957690760058,2.070483453068912,177.77802271146197,-0.9016872021839332,-3.0000000000000298,-0.14871181021427796,0.0,7.688182228006687,0.0
 2.155211094741689,2.4366777554137955,2.0703539264496156,177.8067021845577,-0.9128781985385476,-3.000000000000015,-0.144539986968809,0.0,7.564976344866332,0.0
 2.158936490919805,2.4400969635270036,2.070224658542992,177.8348847185204,-0.9240543870728946,-2.999999999999985,-0.1405260296034607,0.0,7.444682385174861,0.0
 2.1626572160956714,2.4435534751051278,2.0700956537340027,177.86258433569722,-0.9352165626004936,-2.999999999999985,-0.13666249822822885,0.0,7.327219830983761,0.0
