# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6561215320103685,2.2779849417626323,3.970067175068694,-92.57539708365834,1.812706554915733,-3.0,0.07009410874864784,0.0,7.2750607316078275,0.0
 0.6594164614046556,2.2777197837639305,3.9641166246205106,-92.55142627220854,1.8028217667328719,-2.9999999999999662,0.07461651884221318,0.0,7.702250648447698,0.0
 0.6627158133510387,2.277458351016526,3.958190573560527,-92.52601383654006,1.7929237108937226,-3.0,0.07923905462962838,0.0,8.13454481533449,0.0
 0.6660195589544744,2.2772007802998195,3.952289200113533,-92.49913936987045,1.7830124740834152,-3.000000000000067,0.08396522204678614,0.0,8.572121018422997,0.0
 0.6693276688837674,2.2769472083932105,3.9464126825043166,-92.4707818512143,1.7730881442955362,-3.0000000000000338,0.08879866347967129,0.0,9.015162415375759,0.0
 0.6726401133640048,2.2766977720760995,3.940561198957669,-92.44091962623304,1.763150810854824,-3.0000000000000333,0.09374316013352031,0.0,9.463857712033928,0.0
 0.6759568621688871,2.2764526081278866,3.9347349276983805,-92.40953038747708,1.753200564440177,-3.0000000000000333,0.09880264092368064,0.0,9.918401412984121,0.0
 0.679277884612956,2.276211853327972,3.92893404695124,-92.37659115377528,1.74323749710797,-3.0,0.10398118971893827,0.0,10.37899405178248,0.0
 0.6826031495437241,2.2759756444557544,3.923158734941037,-92.34207824883823,1.7332617023156656,-3.0000000000000333,0.10928305108383687,0.0,10.845842445179665,0.0
 0.685932625333709,2.275744118290636,3.9174091698925624,-92.30596727899501,1.723273274945711,-3.0,0.11471263686055756,0.0,11.319159922635498,0.0
 0.6892662798723852,2.2755174116120154,3.911685530030605,-92.26823311014492,1.7132723113296824,-3.0,0.12027453716420018,0.0,11.799166643159186,0.0
 0.6926040805580476,2.2752956611992934,3.905987993579955,-92.22884984363313,1.7032589092726953,-3.0,0.12597352559203576,0.0,12.286089830648542,0.0
 0.6959459942896034,2.27507900383187,3.900316738765402,-92.18779079132098,1.693233168078028,-3.0,0.13181457011774564,0.0,12.780164100289584,0.0
 0.6992919874582962,2.274867576289145,3.894671943811736,-92.14502844954661,1.6831951885719494,-2.9999999999999667,0.13780284066847526,0.0,13.281631749612373,0.0
 0.7026420259393715,2.2746615153505187,3.8890537869437467,-92.10053447209394,1.6731450731287236,-2.9999999999999667,0.14394371986719223,0.0,13.790743084021114,0.0
 0.7059960750836912,2.274460957795391,3.8834624463862237,-92.05427964205346,1.6630829256957647,-2.9999999999999667,0.15024281320332136,0.0,14.307756766551936,0.0
 0.7093540997093114,2.2742660404031625,3.877898100363957,-92.006233842494,1.6530088518189043,-2.999999999999934,0.15670595933395645,0.0,14.832940138781568,0.0
 0.7127160640930333,2.2740768999532324,3.8723609271017367,-91.95636602604152,1.6429229586677385,-3.0,0.16333924157593116,0.0,15.366569635581149,0.0
 0.7160819319619405,2.2738936732250017,3.866851104824352,-91.90464418304981,1.6328253550610172,-2.999999999999967,0.17014899996526958,0.0,15.908931119712854,0.0
 0.7194516664849361,2.27371649699787,3.861368811756593,-91.85103530863175,1.6227161514920305,-2.999999999999967,0.17714184363010574,0.0,16.46032033238717,0.0
 0.7228252302643002,2.273545508051237,3.8559142261232497,-91.79550536816167,1.612595460153938,-3.0,0.18432466514514825,0.0,17.021043285781538,0.0
 0.7262025853272798,2.273380843164504,3.850487526149111,-91.73801926144324,1.6024633949649993,-3.000000000000033,0.1917046527571779,0.0,17.591416711825865,0.0
 0.729583693117733,2.27322263911707,3.8450888900589684,-91.67854078535379,1.5923200715936399,-2.999999999999967,0.19928930670831047,0.0,18.171768543354695,0.0
 0.7329685144878538,2.2730710326883354,3.8397184960776096,-91.61703259485535,1.5821656074832775,-2.9999999999999343,0.20708645497630732,0.0,18.762438375369292,0.0
 0.7363570096899907,2.2729261606577,3.8343765224298254,-91.55345616244001,1.5720001218768667,-3.000000000000033,0.2151042684111449,0.0,19.36377799551135,0.0
 0.7397491383685961,2.2727881598045645,3.829063147340406,-91.48777173577531,1.5618237358410505,-3.0,0.2233512800521173,0.0,19.976151900083728,0.0
 0.7431448595523296,2.272657166908329,3.823778549034141,-91.41993829359869,1.5516365722898502,-3.0,0.23183640179828044,0.0,20.59993786341588,0.0
