# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5515266905280439,4.548101975573053,3.0030393297918465,-179.9526976704421,1.6545800715841321,3.000000000000015,0.0014988494958013243,0.0,0.14301900470229273,0.0
 0.5587403796589785,4.5360882976028005,3.003029195196517,-179.95166597580234,1.6762211389769357,2.9999999999999845,0.0014815115971582417,0.0,0.14319014313482412,0.0
 0.5658622854508158,4.524074330708662,3.0030188465250784,-179.95064618909262,1.6975868563524479,3.0000000000000155,0.0014641792663569117,0.0,0.14329626298145093,0.0
 0.5728958289503064,4.512060078250219,3.003008286266788,-179.94963830859362,1.7186874868509199,3.0000000000000315,0.0014468526134688295,0.0,0.14333900230737662,0.0
 0.5798442237548336,4.500045543587051,3.002997516910903,-179.9486423326147,1.7395326712645012,2.999999999999984,0.001429531754930485,0.0,0.1433199132946899,0.0
 0.5867104932045824,4.488030730078741,3.00298654094668,-179.9476582594725,1.7601314796137475,3.0,0.0014122054825167485,0.0,0.14324046120354514,0.0
 0.5934974857851689,4.476015641084865,3.0029753608633767,-179.94668608752508,1.7804924573555072,3.0,0.0013948849782476917,0.0,0.1431020423925977,0.0
 0.6002078889632463,4.4640002799650045,3.0029639791502496,-179.94572581512503,1.8006236668897393,3.0,0.0013775761770314565,0.0,0.14290597623507165,0.0
 0.6068442416456594,4.45198465007874,3.0029523982965562,-179.9447774406663,1.8205327249369785,2.9999999999999667,0.0013602617918416274,0.0,0.1426535224770309,0.0
 0.6134089454258888,4.439968754785652,3.002940620791553,-179.94384096254802,1.8402268362776666,3.000000000000017,0.0013429593879501973,0.0,0.14234587597830067,0.0
 0.6199042747590165,4.427952597445319,3.002928649124498,-179.94291637920435,1.85971282427705,3.0,0.0013256512424673094,0.0,0.14198418061754753,0.0
 0.6263323861873864,4.415936181417323,3.002916485784647,-179.94200368907028,1.8789971585621594,2.9999999999999827,0.0013083492659827748,0.0,0.14156952167818646,0.0
 0.6326953267230279,4.403919510061242,3.0029041332612585,-179.94110289062218,1.8980859801690837,2.9999999999999827,0.0012910536164557889,0.0,0.14110294150058544,0.0
 0.6389950414791583,4.391902586736658,3.002891594043589,-179.94021398233946,1.9169851244374752,3.0000000000000178,0.0012737644615552872,0.0,0.1405854330828559,0.0
 0.6452333806313927,4.37988541480315,3.0028788706208953,-179.93933696272802,1.9357001418941782,2.9999999999999822,0.0012564756151130733,0.0,0.14001794731559042,0.0
